4.871851598704112,0,4.871851598704112,0
4.88330873980232,0,4.88330873980232,0
4.894765880900533,0,4.894765880900533,0
4.906223021998741,0,4.906223021998741,0
4.917680163096954,0,4.917680163096954,0
4.929137304195162,0,4.929137304195162,0
4.940594445293375,0,4.940594445293375,0
4.952051586391583,0,4.952051586391583,0
4.963508727489796,0,4.963508727489796,0
4.974965868588004,0,4.974965868588004,0
4.986423009686217,0,4.986423009686217,0
4.997880150784425,0,4.997880150784425,0
5.009337291882638,0,5.009337291882638,0
5.020794432980846,0,5.020794432980846,0
5.032251574079059,0,5.032251574079059,0
5.043708715177267,0,5.043708715177267,0
5.05516585627548,0,5.05516585627548,0
5.066622997373688,0,5.066622997373688,0
5.078080138471901,0,5.078080138471901,0
5.089537279570109,0,5.089537279570109,0
5.100994420668318,0,5.100994420668318,0
5.11245156176653,0,5.11245156176653,0
5.123908702864739,0,5.123908702864739,0
5.135365843962951,0,5.135365843962951,0
5.14682298506116,0,5.14682298506116,0
5.158280126159372,0,5.158280126159372,0
5.169737267257581,0,5.169737267257581,0
5.181194408355793,0,5.181194408355793,0
5.192651549454002,0,5.192651549454002,0
5.204108690552214,0,5.204108690552214,0
5.215565831650423,0,5.215565831650423,0
5.227022972748635,0,5.227022972748635,0
5.238480113846844,0,5.238480113846844,0
5.249937254945056,0,5.249937254945056,0
5.261394396043265,0,5.261394396043265,0
5.272851537141477,0,5.272851537141477,0
5.284308678239686,0,5.284308678239686,0
5.295765819337898,0,5.295765819337898,0
5.307222960436107,0,5.307222960436107,0
5.318680101534319,0,5.318680101534319,0
5.330137242632528,0,5.330137242632528,0
5.34159438373074,0,5.34159438373074,0
5.353051524828949,0,5.353051524828949,0
5.364508665927161,0,5.364508665927161,0
5.37596580702537,0,5.37596580702537,0
5.387422948123582,0,5.387422948123582,0
5.398880089221791,0,5.398880089221791,0
5.410337230320003,0,5.410337230320003,0
5.421794371418212,0,5.421794371418212,0
5.433251512516424,0,5.433251512516424,0
5.444708653614633,0,5.444708653614633,0
5.456165794712845,0,5.456165794712845,0
5.467622935811054,0,5.467622935811054,0
5.479080076909266,0,5.479080076909266,0
5.490537218007475,0,5.490537218007475,0
5.501994359105684,0,5.501994359105684,0
5.513451500203896,7.725695771813953e-006,5.513451500203896,9.720051447969469e-006
5.524908641302105,9.99576569162925e-006,5.524908641302105,1.257613031294292e-005
5.536365782400317,1.289048711828531e-005,5.536365782400317,1.621811182835408e-005
5.547822923498526,1.656904157420943e-005,5.547822923498526,2.084626955314946e-005
5.559280064596738,2.122756809572473e-005,5.559280064596738,2.67073749860168e-005
5.570737205694947,2.71067777144823e-005,5.570737205694947,3.410427769298204e-005
5.582194346793159,3.450089351616813e-005,5.582194346793159,4.340715320444621e-005
5.593651487891368,4.376808928008207e-005,5.593651487891368,5.506663634540588e-005
5.60510862898958,5.534260901499025e-005,5.60510862898958,6.962906937820828e-005
5.616565770087789,6.974875619550152e-005,5.616565770087789,8.775410250111004e-005
5.628022911186001,8.761694417960007e-005,5.628022911186001,0.0001102348876131866
5.63948005228421,0.000109701997033885,5.63948005228421,0.0001380211034201769
5.650937193382422,0.0001369038815727411,5.650937193382422,0.0001722450393618488
5.662394334480631,0.0001702910354961767,5.662394334480631,0.0002142509458099191
5.673851475578843,0.0002111264316823635,5.673851475578843,0.0002656278267474346
5.685308616677052,0.0002608964835162042,5.685308616677052,0.0003282458068856109
5.696765757775264,0.00032134284919257,5.696765757775264,0.0004042961461133877
5.708222898873473,0.0003944971328784147,5.708222898873473,0.0004963348986177217
5.719680039971685,0.0004827184062592262,5.719680039971685,0.0006073301204585019
5.731137181069894,0.0005887333843751058,5.731137181069894,0.0007407124166267289
5.742594322168106,0.0007156789841425231,5.742594322168106,0.000900428485868596
5.754051463266315,0.0008671468723631065,5.754051463266315,0.001090997168574267
5.765508604364527,0.001047229472682168,5.765508604364527,0.001317567330238091
5.776965745462736,0.001260566748863611,5.776965745462736,0.001585976721637982
5.788422886560948,0.001512392916629654,5.788422886560948,0.001902810749138938
5.799880027659157,0.001808582060750641,5.799880027659157,0.002275459867641578
5.811337168757369,0.002155691451558881,5.811337168757369,0.002712174079070753
5.822794309855578,0.00256100117007103,5.822794309855578,0.00322211278655562
5.83425145095379,0.003032548468903014,5.83425145095379,0.003815388025469376
5.845708592051999,0.003579155123598682,5.845708592051999,0.004503098875387674
5.857165733150211,0.004210445873239039,5.857165733150211,0.005297354661063111
5.86862287424842,0.00493685591843532,5.86862287424842,0.006211284385993484
5.880080015346632,0.005769625347861949,5.880080015346632,0.007259029720187825
5.891537156444841,0.006720778310599655,5.891537156444841,0.008455718795938001
5.902994297543049,0.007803084750112181,5.902994297543049,0.009817418063583426
5.914451438641262,0.009030002575842589,5.914451438641262,0.01136105953494961
5.92590857973947,0.0104155982787552,5.92590857973947,0.01310434090612814
5.937365720837683,0.01197444420519965,5.937365720837683,0.01506559631302337
5.948822861935891,0.01372149099526589,5.948822861935891,0.01726363584020845
5.960280003034104,0.01567191407138684,5.960280003034104,0.01971755238121033
5.971737144132312,0.01784093353193577,5.971737144132312,0.02244649503840124
5.983194285230525,0.02024360736167269,5.983194285230525,0.02546940895159683
5.994651426328733,0.02289459851156072,5.994651426328733,0.02880474225051254
6.006108567426946,0.02580791711655375,6.006108567426946,0.03247012172716388
6.017565708525154,0.02899663989952373,6.017565708525154,0.03648199980510471
6.029022849623367,0.03247260963676229,6.029022849623367,0.04085527642321968
6.040479990721575,0.03624611841589242,6.040479990721575,0.04560290052800597
6.051937131819788,0.04032557927746619,6.051937131819788,0.05073545695083864
6.063394272917996,0.0447171916708009,6.063394272917996,0.05626074550264647
6.074851414016209,0.04942460694402469,6.074851414016209,0.06218336011162803
6.086308555114417,0.05444860079745423,6.086308555114417,0.0685042767218548
6.09776569621263,0.05978676022715711,6.09776569621263,0.07522045942263859
6.109222837310838,0.0654331929410331,6.109222837310838,0.08232449485160374
6.120679978409051,0.0713782675137085,6.120679978409051,0.08980426527166677
6.132137119507259,0.07760839263250545,6.132137119507259,0.09764267083028673
6.143594260605472,0.08410584365235849,6.143594260605472,0.1058174113402673
6.15505140170368,0.09084864430578626,6.15505140170368,0.1143008374536582
6.166508542801893,0.09781051079437138,6.166508542801893,0.1230598803206871
6.177965683900101,0.1049608646176365,6.177965683900101,0.1320560677303556
6.189422824998314,0.1122649193789885,6.189422824998314,0.1412456333249711
6.200879966096522,0.1196838454605742,6.200879966096522,0.1505797237851192
6.212337107194735,0.1271750149024714,6.212337107194735,0.1600047069233824
6.223794248292943,0.1346923270884657,6.223794248292943,0.1694625814445216
6.235251389391156,0.1421866139708811,6.235251389391156,0.1788914867773829
6.246708530489364,0.1496061216080624,6.246708530489364,0.1882263089192431
6.258165671587577,0.1568970627938273,6.258165671587577,0.1973993757242172
6.269622812685785,0.1640042335867163,6.269622812685785,0.2063412325869249
6.281079953783998,0.1708716846590454,6.281079953783998,0.2149814870974619
6.292537094882206,0.177443436643053,6.292537094882206,0.2232497090511269
6.303994235980415,0.1836642271136142,6.303994235980415,0.2310763702615639
6.315451377078627,0.1894802755699259,6.315451377078627,0.2383938070192321
6.326908518176836,0.194840051811891,6.326908518176836,0.2451371868209031
6.338365659275048,0.1996950324920888,6.338365659275048,0.2512454602223214
6.349822800373257,0.2040004303924687,6.349822800373257,0.2566622783745907
6.361279941471469,0.2077158811459411,6.361279941471469,0.2613368570200386
6.372737082569678,0.2108060727038007,6.372737082569678,0.2652247684539913
6.38419422366789,0.2132413038339771,6.38419422366789,0.2682886441969852
6.395651364766099,0.2149979593025778,6.395651364766099,0.2704987728424143
6.407108505864311,0.2160588911090916,6.407108505864311,0.2718335797059883
6.41856564696252,0.2164136971688504,6.41856564696252,0.2722799774488929
6.430022788060732,0.2164136971688504,6.430022788060732,0.2722799774488929
6.441479929158941,0.2160588911090916,6.441479929158941,0.2718335797059883
6.452937070257153,0.2149979593025778,6.452937070257153,0.2704987728424143
6.464394211355362,0.2132413038339771,6.464394211355362,0.2682886441969852
6.475851352453574,0.2108060727038007,6.475851352453574,0.2652247684539913
6.487308493551783,0.2077158811459411,6.487308493551783,0.2613368570200386
6.498765634649995,0.2040004303924687,6.498765634649995,0.2566622783745907
6.510222775748204,0.1996950324920888,6.510222775748204,0.2512454602223214
6.521679916846416,0.194840051811891,6.521679916846416,0.2451371868209031
6.533137057944625,0.1894802755699259,6.533137057944625,0.2383938070192321
6.544594199042837,0.1836642271136142,6.544594199042837,0.2310763702615639
6.556051340141046,0.177443436643053,6.556051340141046,0.2232497090511269
6.567508481239258,0.1708716846590454,6.567508481239258,0.2149814870974619
6.578965622337467,0.1640042335867163,6.578965622337467,0.2063412325869249
6.590422763435679,0.1568970627938273,6.590422763435679,0.1973993757242172
6.601879904533888,0.1496061216080624,6.601879904533888,0.1882263089192431
6.6133370456321,0.1421866139708811,6.6133370456321,0.1788914867773829
6.624794186730309,0.1346926066943444,6.624794186730309,0.1694629313452694
6.636251327828521,0.1271753766659852,6.636251327828521,0.1600051596367682
6.64770846892673,0.1196843119889083,6.64770846892673,0.150580307601932
6.659165610024942,0.1122658818915026,6.659165610024942,0.1412467622332926
6.670622751123151,0.10496210234793,6.670622751123151,0.1320575188382482
6.682079892221363,0.09781209725888747,6.682079892221363,0.123061739515684
6.693537033319572,0.0908506711456398,6.693537033319572,0.1143032117472354
6.704994174417781,0.08410842468359467,6.704994174417781,0.1058204335747809
6.716451315515993,0.07761166869261237,6.716451315515993,0.0976465053078497
6.727908456614202,0.07138241223430954,6.727908456614202,0.0898091144545861
6.739365597712414,0.06543841959174027,6.739365597712414,0.0823306073011464
6.750822738810623,0.05979332979097754,6.750822738810623,0.07522813916039667
6.762279879908835,0.05445683145355355,6.762279879908835,0.06851389421541909
6.773737021007044,0.04943488514861125,6.773737021007044,0.06219536510312766
6.785194162105256,0.04472998504085158,6.785194162105256,0.05627568191432536
6.796651303203465,0.04034145149430168,6.796651303203465,0.05075398011544815
6.808108444301677,0.03626574637545144,6.808108444301677,0.04562579700249449
6.819565585399886,0.03249680307992504,6.819565585399886,0.04088348665096586
6.831022726498098,0.02902636375799355,6.831022726498098,0.03651664389361557
6.842479867596307,0.02584431680651563,6.842479867596307,0.03251252860347494
6.853937008694519,0.02293902839740626,6.853937008694519,0.02885648244412247
6.865394149792728,0.02029766259425868,6.865394149792728,0.02553233123321427
6.87685129089094,0.01790648543884181,6.87685129089094,0.02252276711061618
6.888308431989149,0.01575161869216453,6.888308431989149,0.01981018154726123
6.899765573087361,0.01381756152870521,6.899765573087361,0.01737523067219375
6.91122271418557,0.01208986811997277,6.91122271418557,0.01519960635829951
6.922679855283782,0.01055382795902802,6.922679855283782,0.01326474981259537
6.934136996381991,0.009196399059292187,6.934136996381991,0.01155384527723629
6.945594137480203,0.008001223296397417,6.945594137480203,0.01004684324719201
6.957051278578412,0.006955971235933296,6.957051278578412,0.008727883693549
6.968508419676624,0.006047925577093384,6.968508419676624,0.007580877993783704
6.979965560774833,0.005265133138380468,6.979965560774833,0.006590688250715007
6.991422701873045,0.004596465986409163,6.991422701873045,0.005743203374111097
7.002879842971254,0.004031662395047817,7.002879842971254,0.005025389789034785
7.014336984069466,0.003561890562855191,7.014336984069466,0.004425914820081352
7.025794125167675,0.003177750469925017,7.025794125167675,0.00393294713629601
7.037251266265887,0.002872258783210616,7.037251266265887,0.003537438143461922
7.048708407364096,0.00263839973103107,7.048708407364096,0.003230432511562048
7.060165548462308,0.002470447519562055,7.060165548462308,0.00300450387711908
7.071622689560517,0.002363342772256629,7.071622689560517,0.002853071133231661
7.083079830658729,0.002312787153902128,7.083079830658729,0.002770492883911926
7.094536971756938,0.002315194447764459,7.094536971756938,0.00275200534833956
7.105994112855147,0.002367637987709721,7.105994112855147,0.002793655755793266
7.117451253953359,0.002467795677883598,7.117451253953359,0.002892232786875208
7.128908395051568,0.002613893686627518,7.128908395051568,0.003045195431719131
7.14036553614978,0.002805181341886806,7.14036553614978,0.003251141961806308
7.151822677247989,0.003039904779754586,7.151822677247989,0.003507735869958011
7.163279818346201,0.003318337182574373,7.163279818346201,0.003814780356965026
7.17473695944441,0.003639801350800385,7.17473695944441,0.004171153212086791
7.186194100542622,0.004004699985869665,7.186194100542622,0.00457689393063788
7.197651241640831,0.004413420054251815,7.197651241640831,0.005032056357028763
7.209108382739043,0.004866630692164134,7.209108382739043,0.005537010588189392
7.220565523837252,0.005364891544550547,7.220565523837252,0.006092018724231302
7.232022664935464,0.005909624186992217,7.232022664935464,0.006698273623217212
7.243479806033673,0.006500856415184538,7.243479806033673,0.00735544696392348
7.254936947131885,0.00713995120292132,7.254936947131885,0.008064652120098005
7.266394088230094,0.007827898336556106,7.266394088230094,0.008826581771428865
7.277851229328306,0.008565691750167989,7.277851229328306,0.009641915659831182
7.289308370426515,0.009354313031963359,7.289308370426515,0.01051130074104704
7.300765511524727,0.01019471875093213,7.300765511524727,0.01143533640144933
7.312222652622936,0.01108783131851473,7.312222652622936,0.01241456444353667
7.323679793721148,0.01203453300613245,7.323679793721148,0.01344946343400104
7.335136934819357,0.01303566264528356,7.335136934819357,0.01454044689711628
7.346594075917569,0.01408606284301471,7.346594075917569,0.01568037674320735
7.358051217015778,0.0151997684001301,7.358051217015778,0.01688625751035572
7.36950835811399,0.01637037729630897,7.36950835811399,0.01814925290915051
7.380965499212199,0.01759770907605585,7.380965499212199,0.01946870781714402
7.392422640310411,0.01888285896154965,7.392422640310411,0.02084526272371705
7.40387978140862,0.02022645826027272,7.40387978140862,0.02227909131485077
7.415336922506832,0.02162908428849522,7.415336922506832,0.02377032491330914
7.426794063605041,0.02309127852392838,7.426794063605041,0.02531909712250297
7.438251204703253,0.02461345131410248,7.438251204703253,0.02692538552857465
7.449708345801462,0.02619598850550938,7.449708345801462,0.02858922422518309
7.461165486899674,0.02783915660615017,7.461165486899674,0.03031055373541448
7.472622627997883,0.02954309610289812,7.472622627997883,0.03208923504139323
7.484079769096095,0.03130779146591424,7.484079769096095,0.03392502488872154
7.495536910194304,0.03313362948725024,7.495536910194304,0.03581815845731452
7.506994051292516,0.03501923295411932,7.506994051292516,0.0377671127056784
7.518451192390725,0.03696464019968305,7.518451192390725,0.0397719396288925
7.529908333488933,0.03896818230407895,7.529908333488933,0.04183089941693199
7.541365474587146,0.04104162901874557,7.541365474587146,0.04395910338339477
7.552822615685354,0.04318304661978018,7.552822615685354,0.0461547222975021
7.564279756783567,0.04537706709290194,7.564279756783567,0.0483992908780265
7.575736897881775,0.0476373171153505,7.575736897881775,0.05070734009210784
7.587194038979988,0.0499605003276998,7.587194038979988,0.05307581709772441
7.598651180078196,0.05232468022968155,7.598651180078196,0.0554823120687005
7.610108321176409,0.05472522095975278,7.610108321176409,0.05792253098125057
7.621565462274617,0.05715623518073572,7.621565462274617,0.06039088535123726
7.63302260337283,0.05961148158706427,7.63302260337283,0.06288151641774217
7.644479744471038,0.06208402793157469,7.644479744471038,0.06538787220346956
7.65593688556925,0.06456635259553635,7.65593688556925,0.06790281888653367
7.667394026667459,0.06705049934397796,7.667394026667459,0.07041880193221059
7.678851167765671,0.06952788830400704,7.678851167765671,0.07292760794035516
7.69030830886388,0.07198920323877241,7.69030830886388,0.07542026596666723
7.701765449962092,0.07442519607623331,7.701765449962092,0.07788787379065978
7.713222591060301,0.07682615565925401,7.713222591060301,0.08032102215474703
7.724679732158513,0.07918217007531943,7.724679732158513,0.08271006264887629
7.736136873256722,0.08148323103202194,7.736136873256722,0.0850452070449837
7.747594014354934,0.08371934610235375,7.747594014354934,0.08731663563019568
7.759051155453143,0.08588065685164346,7.759051155453143,0.08951461263165648
7.770508296551355,0.08795756063677582,7.770508296551355,0.09162960657217446
7.781965437649564,0.08994083370571462,7.781965437649564,0.09365241319992555
7.793422578747776,0.09182175312713896,7.793422578747776,0.09557427850405172
7.804879719845985,0.09361377488976795,7.804879719845985,0.09740886941387389
7.816336860944197,0.09530931449917125,7.816336860944197,0.09914847434390436
7.827794002042406,0.096879873209367,7.827794002042406,0.1007641718617861
7.839251143140618,0.09831939847949622,7.839251143140618,0.1022496393630673
7.850708284238827,0.0996866285304376,7.850708284238827,0.1036638093652599
7.862165425337039,0.1009771281574171,7.862165425337039,0.1050019927568337
7.873622566435248,0.1021230435309527,7.873622566435248,0.1061956497202291
7.88507970753346,0.1031216937221997,7.88507970753346,0.1072418201670099
7.896536848631669,0.1039715584253791,7.896536848631669,0.1081386953914463
7.907993989729881,0.1046724329747443,7.907993989729881,0.108885794617324
7.91945113082809,0.105225387145742,7.91945113082809,0.1094839245069031
7.930908271926299,0.1056576190250839,7.930908271926299,0.1099625485514156
7.942365413024511,0.1059724098837504,7.942365413024511,0.11032470765022
7.95382255412272,0.1061585089628182,7.95382255412272,0.1105571231931868
7.965279695220932,0.1062193541397755,7.965279695220932,0.1106630141155395
7.976736836319141,0.1061537426366417,7.976736836319141,0.1106403155271498
7.988193977417353,0.1059688336742399,7.988193977417353,0.1104960633489692
7.999651118515562,0.1056726093280156,7.999651118515562,0.1102381627193854
8.011108259613774,0.105273755398934,8.011108259613774,0.1098752696855123
8.022565400711983,0.1047815333388358,8.022565400711983,0.1094166627850711
8.034022541810195,0.1042062485044433,8.034022541810195,0.1088727896327271
8.045479682908404,0.1035568756244677,8.045479682908404,0.1082525939966987
8.056936824006616,0.1028684658132208,8.056936824006616,0.1075917439580022
8.068393965104825,0.1021509732772118,8.068393965104825,0.1069003703952872
8.079851106203037,0.1014043479576718,8.079851106203037,0.1061787722659876
8.091308247301246,0.1006378031959126,8.091308247301246,0.1054363837856369
8.102765388399458,0.09984528445171242,8.102765388399458,0.1046668271280588
8.114222529497667,0.09903503244975145,8.114222529497667,0.1038785871943735
8.125679670595879,0.09821906808487402,8.125679670595879,0.1030842088393093
8.137136811694088,0.09740436804066437,8.137136811694088,0.102290911949052
8.1485939527923,0.09661650684775973,8.1485939527923,0.1015263143535033
8.160051093890509,0.09586066336862167,8.160051093890509,0.1007957898260186
8.171508234988721,0.09511730576308265,8.171508234988721,0.1000778729938837
8.18296537608693,0.09438955263021982,8.18296537608693,0.09937580706732491
8.194422517185142,0.0936798388751518,8.194422517185142,0.09869212386587069
8.205879658283351,0.09298967242829929,8.205879658283351,0.09802839332102245
8.217336799381563,0.09231971160330163,8.217336799381563,0.09738529907307193
8.228793940479772,0.09166979867855318,8.228793940479772,0.09676267029999638
8.240251081577984,0.09103905028913309,8.240251081577984,0.09615964801600262
8.251708222676193,0.09042576067032165,8.251708222676193,0.09557430412851463
8.263165363774405,0.08982769709957418,8.263165363774405,0.09500433689290727
8.274622504872614,0.08924204611256442,8.274622504872614,0.09444676911782256
8.286079645970826,0.08869006619132319,8.286079645970826,0.09392308583221354
8.297536787069035,0.08816790108086588,8.297536787069035,0.09342920165911839
8.308993928167247,0.08764669387046604,8.308993928167247,0.09293557962902488
8.320451069265456,0.08712269083396698,8.320451069265456,0.0924382244277157
8.331908210363665,0.08659027998756076,8.331908210363665,0.09193117774117694
8.343365351461877,0.08604677434814935,8.343365351461877,0.09141235768070384
8.354822492560086,0.08548813826000928,8.354822492560086,0.09087742723582098
8.366279633658298,0.08490978495669747,8.366279633658298,0.09032065806235594
8.377736774756507,0.08430827564196493,8.377736774756507,0.08973826786115827
8.389193915854719,0.0836811253625092,8.389193915854719,0.08912753213520681
8.400651056952928,0.08302640307759783,8.400651056952928,0.08848628329881825
8.41210819805114,0.08237041166370601,8.41210819805114,0.08784153999569846
8.423565339149349,0.08171547522423811,8.423565339149349,0.08719546789984189
8.435022480247561,0.08105326255697355,8.435022480247561,0.08654093440784591
8.44647962134577,0.08038088961324205,8.44647962134577,0.08587493077123756
8.457936762443982,0.07968044431209867,8.457936762443982,0.08517716073832241
8.469393903542191,0.07895445083623,8.469393903542191,0.08445024421141362
8.480851044640403,0.07820550179864257,8.480851044640403,0.08369673535960701
8.492308185738612,0.07743729826296771,8.492308185738612,0.08292043339796056
8.503765326836824,0.07667512957039391,8.503765326836824,0.08214738988026248
8.515222467935033,0.07592365630424464,8.515222467935033,0.08138245929026498
8.526679609033245,0.07517192167822517,8.526679609033245,0.08061538914465119
8.538136750131454,0.07442534651399238,8.538136750131454,0.07985187516345825
8.549593891229666,0.0736847174154797,8.549593891229666,0.07909191683422352
8.561051032327875,0.07295634406595959,8.561051032327875,0.07834221096302912
8.572508173426087,0.07224512957288531,8.572508173426087,0.07760796824677048
8.583965314524296,0.07156274662530361,8.583965314524296,0.0769019884388007
8.595422455622508,0.07092477498876182,8.595422455622508,0.07624097834857947
8.606879596720717,0.0703299693791984,8.606879596720717,0.07562339186106361
8.618336737818929,0.06977280187387303,8.618336737818929,0.07504348171982764
8.629793878917138,0.06925665096342588,8.629793878917138,0.07450496972615504
8.64125102001535,0.06878441576282302,8.64125102001535,0.07401119903673249
8.652708161113559,0.06835812705224824,8.652708161113559,0.07356459866494761
8.664165302211771,0.06797902938644154,8.664165302211771,0.07316682781102965
8.67562244330998,0.06764731250837625,8.67562244330998,0.07281837354337432
8.687079584408192,0.06736242762440622,8.687079584408192,0.07251904287948752
8.698536725506401,0.06712289164383718,8.698536725506401,0.07226765002421356
8.709993866604613,0.06692636859499124,8.709993866604613,0.07206212131889514
8.721451007702822,0.0667693624388202,8.721451007702822,0.07189918072240056
8.73290814880103,0.06664882251650665,8.73290814880103,0.07177597414348599
8.744365289899243,0.06656067484705802,8.744365289899243,0.07169030995182135
8.755822430997451,0.06649990634032023,8.755822430997451,0.07163726305755279
8.767279572095664,0.06645914979490986,8.767279572095664,0.07160774755390531
8.778736713193872,0.06643914878107086,8.778736713193872,0.07160276634767759
8.790193854292085,0.06643268176432023,8.790193854292085,0.07161504337597974
8.801650995390293,0.06643043696843855,8.801650995390293,0.07163502144576377
8.813108136488506,0.06642671078379916,8.813108136488506,0.07165688323803023
8.824565277586714,0.0664155046385969,8.824565277586714,0.07167439971810651
8.836022418684927,0.0663918388647189,8.836022418684927,0.07168242478521796
8.847479559783135,0.06635181625041037,8.847479559783135,0.07167684104259009
8.858936700881348,0.06629258171418823,8.858936700881348,0.07165468257378262
8.870393841979556,0.06625874533293814,8.870393841979556,0.07166071679628461
8.881850983077769,0.0662478917889277,8.881850983077769,0.07169232103199717
8.893308124175977,0.06620820942763542,8.893308124175977,0.07169697148884831
8.90476526527419,0.0661382540317893,8.90476526527419,0.07167297324380885
8.916222406372398,0.06603749855493353,8.916222406372398,0.07161954628045848
8.927679547470611,0.06590632576084951,8.927679547470611,0.07153682052393105
8.939136688568819,0.06574599772099447,8.939136688568819,0.07142580744514569
8.950593829667032,0.06558630059396256,8.950593829667032,0.07131971227544089
8.96205097076524,0.06542980471968875,8.96205097076524,0.07122082840838472
8.973508111863453,0.06525136822440303,8.973508111863453,0.0711000360196254
8.984965252961661,0.06505543873594552,8.984965252961661,0.07096150234890677
8.996422394059874,0.06484523347014352,8.996422394059874,0.07080814244726384
9.007879535158082,0.06462563620546143,9.007879535158082,0.07064459046307697
9.019336676256295,0.06440086639667575,9.019336676256295,0.07047479835367253
9.030793817354503,0.06417553895359023,9.030793817354503,0.07030314181765017
9.042250958452716,0.0639541379138036,9.042250958452716,0.07013387823136218
9.053708099550924,0.06374119593312895,9.053708099550924,0.06997134643169345
9.065165240649137,0.06354028119814431,9.065165240649137,0.06981888788867638
9.076622381747345,0.06335591751367886,9.076622381747345,0.0696809374051692
9.088079522845558,0.06319418501091605,9.088079522845558,0.06956343412738573
9.099536663943766,0.06305754339513904,9.099536663943766,0.06946870686121504
9.110993805041979,0.06294424140103146,9.110993805041979,0.06939483734094201
9.122450946140187,0.06285526061248045,9.122450946140187,0.06934270897835147
9.133908087238396,0.06279079192278658,9.133908087238396,0.06931242918315478
9.145365228336608,0.06275021296109172,9.145365228336608,0.0693033050435759
9.156822369434817,0.06273404088588772,9.156822369434817,0.06931931744558982
9.168279510533029,0.06274000953955335,9.168279510533029,0.06935811440949273
9.179736651631238,0.06276309817948801,9.179736651631238,0.06941103771730463
9.19119379272945,0.06279951068956156,9.19119379272945,0.06947418176545407
9.202650933827659,0.06284436452970099,9.202650933827659,0.06954255001207255
9.214108074925871,0.06289350222804561,9.214108074925871,0.06961189430671443
9.22556521602408,0.062940796177634,9.22556521602408,0.06967596952497057
9.237022357122292,0.06301195695371829,9.237022357122292,0.06976193987480348
9.248479498220501,0.0631003054825435,9.248479498220501,0.06986299176003383
9.259936639318713,0.06316686161940315,9.259936639318713,0.0699384058013752
9.271393780416922,0.06320432451785851,9.271393780416922,0.06998074548363141
9.282850921515134,0.06321216185185824,9.282850921515134,0.06999079447368761
9.294308062613343,0.06318307382065391,9.294308062613343,0.06996104700039273
9.305765203711555,0.06310308145097378,9.305765203711555,0.06987577713588958
9.317222344809764,0.06296536990674674,9.317222344809764,0.06972792615446939
9.328679485907976,0.06277382125985127,9.328679485907976,0.06952116473844178
9.340136627006185,0.06252343486720777,9.340136627006185,0.0692502642873538
9.351593768104397,0.06219725134019623,9.351593768104397,0.06889788309503474
9.363050909202606,0.06179113882062708,9.363050909202606,0.06845970382942467
9.374508050300818,0.06130067934761051,9.374508050300818,0.06793099270592738
9.385965191399027,0.06072267450752737,9.385965191399027,0.0673082909242559
9.397422332497239,0.06005477765033741,9.397422332497239,0.06658900290580605
9.408879473595448,0.05931089308686606,9.408879473595448,0.06578780167162363
9.42033661469366,0.05848995646377772,9.42033661469366,0.06490339303217019
9.431793755791869,0.0575774258829958,9.431793755791869,0.06392005733222075
9.443250896890081,0.05657372181703105,9.443250896890081,0.06283801744974257
9.45470803798829,0.05548087597186022,9.45470803798829,0.06165922135693727
9.466165179086502,0.05430150107953059,9.466165179086502,0.06038618007383579
9.477622320184711,0.05306309324163653,9.477622320184711,0.05904826552449644
9.489079461282923,0.05176975101200854,9.489079461282923,0.05764958792639076
9.500536602381132,0.05040202880263686,9.500536602381132,0.05616884178113098
9.511993743479344,0.04897674333889659,9.511993743479344,0.05462373774347274
9.523450884577553,0.04749991272193463,9.523450884577553,0.05302048182046153
9.534908025675762,0.04597043450955629,9.534908025675762,0.05135941094804387
9.546365166773974,0.04439492229256226,9.546365166773974,0.04964742545358185
9.557822307872183,0.04277590468063287,9.557822307872183,0.04788541041114462
9.569279448970395,0.04112064124093196,9.569279448970395,0.04608102691975204
9.580736590068604,0.03943951465331754,9.580736590068604,0.04424671601912559
9.592193731166816,0.0377401127964412,9.592193731166816,0.04239057460624713
9.603650872265025,0.03602714462313362,9.603650872265025,0.04051626639604875
9.615108013363237,0.03430819104471825,9.615108013363237,0.03863196924383041
9.626565154461446,0.03259072263043704,9.626565154461446,0.03674579293889464
9.638022295559658,0.03088202326527524,9.638022295559658,0.0348656954090243
9.649479436657867,0.02918911844771485,9.649479436657867,0.03299940292842291
9.660936577756079,0.02751869445319615,9.660936577756079,0.03115429149087853
9.672393718854288,0.02587710104139069,9.672393718854288,0.02933750442996345
9.6838508599525,0.02427019952807237,9.6838508599525,0.02755559425358409
9.695308001050709,0.02270332112123527,9.695308001050709,0.02581460861464925
9.706765142148921,0.02118149818251217,9.706765142148921,0.02412029294185332
9.71822228324713,0.01970896856747838,9.71822228324713,0.02247755670648716
9.729679424345342,0.01828952399909116,9.729679424345342,0.02089084085403048
9.741136565443551,0.01692634422748847,9.741136565443551,0.01936392969290241
9.752593706541763,0.01562204154684792,9.752593706541763,0.01789999656588893
9.764050847639972,0.01437863692998317,9.764050847639972,0.01650157285485644
9.775507988738184,0.01319763967220273,9.775507988738184,0.01517062419299204
9.786965129836393,0.01207913214963685,9.786965129836393,0.01390762355722876
9.798422270934605,0.01102537042150202,9.798422270934605,0.01271518258552887
9.809879412032814,0.01003521462289334,9.809879412032814,0.01159242967350396
9.821336553131026,0.009108141675930458,9.821336553131026,0.01053905903382424
