-10.97603376426469,0
-10.96439252099194,0
-10.95275127771919,0
-10.94111003444644,0
-10.92946879117369,0
-10.91782754790094,0
-10.90618630462819,0
-10.89454506135544,0
-10.88290381808269,0
-10.87126257480994,0
-10.8596213315372,0
-10.84798008826444,0
-10.8363388449917,0
-10.82469760171895,0
-10.8130563584462,0
-10.80141511517345,0
-10.7897738719007,0
-10.77813262862795,0
-10.7664913853552,0
-10.75485014208245,0
-10.7432088988097,0
-10.73156765553696,0
-10.71992641226421,0
-10.70828516899146,0
-10.69664392571871,0
-10.68500268244596,0
-10.67336143917321,0
-10.66172019590046,0
-10.65007895262771,0
-10.63843770935496,0
-10.62679646608221,0
-10.61515522280947,0
-10.60351397953672,0
-10.59187273626397,0
-10.58023149299122,0
-10.56859024971847,0
-10.55694900644572,0
-10.54530776317297,0
-10.53366651990022,0
-10.52202527662747,0
-10.51038403335472,0
-10.49874279008198,0
-10.48710154680923,0
-10.47546030353648,0
-10.46381906026373,0
-10.45217781699098,0
-10.44053657371823,0
-10.42889533044548,0
-10.41725408717273,0
-10.40561284389998,0
-10.39397160062723,0
-10.38233035735449,0
-10.37068911408174,0
-10.35904787080899,0
-10.34740662753624,0
-10.33576538426349,0
-10.32412414099074,0
-10.31248289771799,0
-10.30084165444524,0
-10.28920041117249,0
-10.27755916789974,0
-10.265917924627,0
-10.25427668135425,0
-10.2426354380815,0
-10.23099419480875,0
-10.219352951536,0
-10.20771170826325,0
-10.1960704649905,0
-10.18442922171775,0
-10.172787978445,0
-10.16114673517225,0
-10.14950549189951,0
-10.13786424862676,0
-10.12622300535401,0
-10.11458176208126,0
-10.10294051880851,0
-10.09129927553576,0
-10.07965803226301,0
-10.06801678899026,0
-10.05637554571751,0
-10.04473430244476,0
-10.03309305917201,0
-10.02145181589927,0
-10.00981057262652,0
-9.998169329353768,0
-9.98652808608102,0
-9.974886842808269,0
-9.963245599535521,0
-9.951604356262772,0
-9.939963112990023,0
-9.928321869717273,0
-9.916680626444524,0
-9.905039383171776,0
-9.893398139899027,0
-9.881756896626278,0
-9.870115653353528,0
-9.858474410080779,0
-9.846833166808031,0
-9.835191923535282,0
-9.823550680262533,0
-9.811909436989783,0
-9.800268193717034,0
-9.788626950444286,0
-9.776985707171537,0
-9.765344463898787,0
-9.753703220626038,0
-9.74206197735329,0
-9.730420734080541,0
-9.718779490807792,0
-9.707138247535042,0
-9.695497004262293,0
-9.683855760989545,0
-9.672214517716796,9.654901556371003e-011
-9.660573274444047,1.255391916023313e-010
-9.648932031171297,1.349477575139899e-009
-9.637290787898548,1.753248400830576e-009
-9.6256495446258,2.270136440254863e-009
-9.614008301353051,2.929484382559217e-009
-9.602367058080301,3.767568192655135e-009
-9.590725814807552,4.829050569518594e-009
-9.579084571534803,6.168691779001534e-009
-9.567443328262055,7.85335201289995e-009
-9.555802084989306,9.964321291189745e-009
-9.544160841716556,1.260001421256617e-008
-9.532519598443807,1.587906736460231e-008
-9.520878355171059,1.994387669694521e-008
-9.50923711189831,2.496461038236108e-008
-9.497595868625561,3.114372936396363e-008
-9.485954625352811,3.872104262103439e-008
-9.474313382080062,4.797931688283759e-008
-9.462672138807314,5.925045078687695e-008
-9.451030895534565,7.292221104038344e-008
-9.439389652261815,8.94455127607167e-008
-9.427748408989066,1.093422076533302e-007
-9.416107165716317,1.332133219191463e-007
-9.404465922443569,1.617476607453111e-007
-9.39282467917082,1.957306680204166e-007
-9.38118343589807,2.360533987636435e-007
-9.369542192625321,2.837214280650049e-007
-9.357900949352572,3.398634846801911e-007
-9.346259706079824,4.057395605842252e-007
-9.334618462807075,4.827482107454035e-007
-9.322977219534325,5.724327213263808e-007
-9.311335976261576,6.764857908475997e-007
-9.299694732988828,7.967523391419804e-007
-9.288053489716079,9.352300349309431e-007
-9.276412246443329,1.094067116422847e-006
-9.26477100317058,1.27555707240526e-006
-9.253129759897831,1.482129755803913e-006
-9.241488516625083,1.716338519469934e-006
-9.229847273352334,1.980842996726375e-006
-9.218206030079584,2.278387198389501e-006
-9.206564786806835,2.611772664654966e-006
-9.194923543534086,2.983826495017392e-006
-9.183282300261338,3.397364182328847e-006
-9.171641056988589,3.855147297603406e-006
-9.159999813715839,4.359836208924363e-006
-9.14835857044309,4.913938168713344e-006
-9.136717327170342,5.519751265774694e-006
-9.125076083897593,6.179304908227562e-006
-9.113434840624842,6.894297676206794e-006
-9.101793597352094,7.666033553882291e-006
-9.090152354079345,8.495357713165628e-006
-9.078511110806597,9.38259317026542e-006
-9.066869867533848,1.032747976460649e-005
-9.055228624261098,1.132911701111554e-005
-9.043587380988349,1.238591244530732e-005
-9.0319461377156,1.349553711029323e-005
-9.020304894442852,1.465488982086906e-005
-9.008663651170103,1.586007177836044e-005
-8.997022407897353,1.710637299835137e-005
-8.985381164624604,1.838827185076049e-005
-8.973739921351855,1.969944879862465e-005
-8.962098678079107,2.103281516089644e-005
-8.950457434806358,2.238055741993448e-005
-8.938816191533608,2.373419725240749e-005
-8.927174948260859,2.508466709105384e-005
-8.915533704988111,2.642240063374106e-005
-8.903892461715362,2.773743731649049e-005
-8.892251218442612,2.901953937050958e-005
-8.880609975169863,3.025831970236099e-005
-8.868968731897114,3.144337848391166e-005
-8.857327488624366,3.256444602706313e-005
-8.845686245351617,3.361152925908785e-005
-8.834045002078867,3.45750589180411e-005
-8.822403758806118,3.544603446281755e-005
-8.810762515533369,3.621616364550138e-005
-8.799121272260621,3.687799372880047e-005
-8.787480028987872,3.742503144997152e-005
-8.775838785715122,3.78518490333337e-005
-8.764197542442373,3.815417383200606e-005
-8.752556299169624,3.833384839594521e-005
-8.740915055896876,3.838905424715876e-005
-8.729273812624125,3.837443723792587e-005
-8.717632569351377,3.829014530632427e-005
-8.705991326078628,3.807693711655765e-005
-8.69435008280588,3.773696670277805e-005
-8.682708839533131,3.727365252125488e-005
-8.671067596260381,3.66916202267907e-005
-8.659426352987632,3.599662579468272e-005
-8.647785109714883,3.519546077488983e-005
-8.636143866442135,3.429584185886289e-005
-8.624502623169386,3.330628726886186e-005
-8.612861379896636,3.223598273573406e-005
-8.601220136623887,3.109464000788293e-005
-8.589578893351138,2.989235092811698e-005
-8.57793765007839,2.863944012567039e-005
-8.566296406805639,2.734631930014765e-005
-8.554655163532891,2.602334592729797e-005
-8.543013920260142,2.46806890005548e-005
-8.531372676987393,2.332820414637055e-005
-8.519731433714645,2.197532012631572e-005
-8.508090190441894,2.06309383766054e-005
-8.496448947169146,1.930334684872378e-005
-8.484807703896397,1.80001490158609e-005
-8.473166460623649,1.672820851137461e-005
-8.4615252173509,1.549360947913067e-005
-8.44988397407815,1.430163235193137e-005
-8.438242730805401,1.315674444247925e-005
-8.426601487532652,1.206260443894146e-005
-8.414960244259904,1.102207964988427e-005
-8.403319000987153,1.003727464495302e-005
-8.391677757714405,9.109569790128747e-006
-8.380036514441656,8.239668079843531e-006
-8.368395271168907,7.427648621176654e-006
-8.356754027896159,6.673025124809988e-006
-8.345112784623408,5.974807799193808e-006
-8.33347154135066,5.331567123291626e-006
-8.321830298077911,4.741498083466652e-006
-8.310189054805163,4.202483595251669e-006
-8.298547811532414,3.712155984456577e-006
-8.286906568259663,3.267955567945021e-006
-8.275265324986915,2.867185546380596e-006
-8.263624081714166,2.507062593708935e-006
-8.251982838441418,2.18476269612724e-006
-8.240341595168667,1.897461952541296e-006
-8.228700351895919,1.642372195549782e-006
-8.21705910862317,1.416947603706901e-006
-8.205417865350421,1.21825823479269e-006
-8.193776622077673,1.046056024727863e-006
-8.182135378804922,8.944930697377738e-007
-8.170494135532174,7.627178248283381e-007
-8.158852892259425,6.488071884376961e-007
-8.147211648986676,5.508777966217495e-007
-8.135570405713928,4.672151531324669e-007
-8.123929162441177,3.962756269978236e-007
-8.112287919168429,3.366868492966606e-007
-8.10064667589568,2.872469811828693e-007
-8.089005432622932,2.469233018512973e-007
-8.077364189350181,2.14850535123691e-007
-8.065722946077433,1.903292979233828e-007
-8.054081702804684,1.728250141417347e-007
-8.042440459531935,1.619675940831959e-007
-8.030799216259187,1.575521333799006e-007
-8.019157972986436,1.595408363392352e-007
-8.007516729713688,1.6806631728025e-007
-7.995875486440939,1.834363795190101e-007
-7.98423424316819,2.06140315158112e-007
-7.972592999895442,2.368567095431191e-007
-7.960951756622691,2.764626719934765e-007
-7.949310513349943,3.26044349090788e-007
-7.937669270077194,3.869085084412759e-007
-7.926028026804445,4.605949096502253e-007
-7.914386783531695,5.48889105744722e-007
-7.902745540258946,6.538352432645773e-007
-7.891104296986198,7.777483538801213e-007
-7.879463053713449,9.232255562544185e-007
-7.867821810440701,1.09315551592308e-006
-7.85618056716795,1.290725445602716e-006
-7.844539323895202,1.519424871330183e-006
-7.832898080622453,1.782971342024598e-006
-7.821256837349704,2.085618718520199e-006
-7.809615594076956,2.430736151150405e-006
-7.797974350804205,2.825001128632812e-006
-7.786333107531457,3.27212678936057e-006
-7.774691864258708,3.777220209673261e-006
-7.763050620985959,4.345554092586501e-006
-7.751409377713209,4.982515765462656e-006
-7.73976813444046,5.693546338366392e-006
-7.728126891167712,6.484069866110763e-006
-7.716485647894963,7.359412586572904e-006
-7.704844404622214,8.324712568911864e-006
-7.693203161349464,9.384820393931322e-006
-7.681561918076715,1.054419179952394e-005
-7.669920674803967,1.180677354988763e-005
-7.658279431531218,1.317588411950754e-005
-7.64663818825847,1.465409111189401e-005
-7.634996944985719,1.624308764776525e-005
-7.623355701712971,1.794357024592876e-005
-7.611714458440222,1.975512097023099e-005
-7.600073215167473,2.167609681523392e-005
-7.588431971894723,2.370352943978526e-005
-7.576790728621974,2.583303842034942e-005
-7.565149485349226,2.805876117529495e-005
-7.553508242076477,3.037330259970346e-005
-7.541866998803728,3.276770724256117e-005
-7.530225755530978,3.523145655220401e-005
-7.518584512258229,3.775249331265193e-005
-7.506943268985481,4.031727489753053e-005
-7.495302025712732,4.2910856387795e-005
-7.483660782439983,4.551700394620209e-005
-7.472019539167233,4.81183381305934e-005
-7.460378295894484,5.069650607782631e-005
-7.448737052621736,5.323238072148877e-005
-7.437095809348987,5.570628444221247e-005
-7.425454566076237,5.809823381354227e-005
-7.413813322803488,6.038820142340104e-005
-7.40217207953074,6.255639014516302e-005
-7.390530836257991,6.458351472571312e-005
-7.378889592985242,6.645108517074728e-005
-7.367248349712492,6.814168615683584e-005
-7.355607106439743,6.963924659829296e-005
-7.343965863166995,7.092929355288361e-005
-7.332324619894246,7.199918486695248e-005
-7.320683376621497,7.283831533538523e-005
-7.309042133348747,7.343829167716746e-005
-7.297400890075998,7.380355316084479e-005
-7.28575964680325,7.392776936174102e-005
-7.274118403530501,7.390995768290713e-005
-7.262477160257751,7.375859948931439e-005
-7.250835916985002,7.336730734181207e-005
-7.239194673712253,7.273183596027429e-005
-7.227553430439505,7.18586531936575e-005
-7.215912187166756,7.075657427225799e-005
-7.204270943894006,6.943661930736082e-005
-7.192629700621257,6.791183656074992e-005
-7.180988457348509,6.619709567355642e-005
-7.16934721407576,6.43088556870736e-005
-7.157705970803011,6.226491319006607e-005
-7.146064727530261,6.00841362751422e-005
-7.134423484257512,5.778619017364219e-005
-7.122782240984764,5.539126046237076e-005
-7.111140997712015,5.291977959988303e-005
-7.099499754439265,5.039216226351492e-005
-7.087858511166516,4.782855453412791e-005
-7.076217267893767,4.524860143078478e-005
-7.064576024621019,4.267123665265896e-005
-7.05293478134827,4.011449766313669e-005
-7.04129353807552,3.759536847548247e-005
-7.029652294802771,3.512965169534027e-005
-7.018011051530023,3.273187056714809e-005
-7.006369808257274,3.0415200982528e-005
-6.994728564984525,2.819143266031315e-005
-6.983087321711775,2.607095801908593e-005
-6.971446078439026,2.406278665002965e-005
-6.959804835166278,2.217458277343916e-005
-6.948163591893529,2.043358044315901e-005
-6.93652234862078,1.882035489962273e-005
-6.924881105348032,1.733682862029743e-005
-6.913239862075283,1.599498551705495e-005
-6.901598618802531,1.479770788030924e-005
-6.889957375529782,1.374724166351603e-005
-6.878316132257034,1.284533800992037e-005
-6.866674888984285,1.209339700807707e-005
-6.855033645711536,1.149261172829973e-005
-6.843392402438788,1.104411102499774e-005
-6.831751159166039,1.074910005249148e-005
-6.820109915893291,1.060899791661348e-005
-6.808468672620542,1.062557235284768e-005
-6.79682742934779,1.080107176523409e-005
-6.785186186075041,1.113835536002632e-005
-6.773544942802293,1.164102244564383e-005
-6.761903699529544,1.231354222789746e-005
-6.750262456256795,1.316138558983001e-005
-6.738621212984047,1.419116039322787e-005
-6.726979969711298,1.541075176021736e-005
-6.715338726438549,1.682946857707848e-005
-6.703697483165801,1.845819710024653e-005
-6.692056239893052,2.030956203189117e-005
-6.6804149966203,2.239809476932939e-005
-6.668773753347551,2.474040772380951e-005
-6.657132510074803,2.735537266062577e-005
-6.645491266802054,3.026429995116191e-005
-6.633850023529305,3.349111447219052e-005
-6.622208780256557,3.706252266951377e-005
-6.610567536983808,4.100816405986567e-005
-6.59892629371106,4.536073922179671e-005
-6.587285050438311,5.015610517417483e-005
-6.575643807165559,5.543332801640193e-005
-6.56400256389281,6.123468186784027e-005
-6.552361320620062,6.760558255782793e-005
-6.540720077347313,7.459444424463737e-005
-6.529078834074564,8.225244724195172e-005
-6.517437590801816,9.06332058598291e-005
-6.505796347529067,9.979232607043097e-005
-6.494155104256318,0.0001097868443224648
-6.48251386098357,0.0001206745408735015
-6.470872617710818,0.0001325497997249559
-6.459231374438069,0.0001454069699173839
-6.44759013116532,0.0001593294071970164
-6.435948887892572,0.0001743692241329847
-6.424307644619823,0.0001905741295189034
-6.412666401347074,0.0002079860681281915
-6.401025158074326,0.0002266397932510108
-6.389383914801577,0.0002465613978578075
-6.377742671528829,0.0002678456830667207
-6.36610142825608,0.0002904965057156447
-6.354460184983328,0.0003144228492376199
-6.342818941710579,0.0003396037752602786
-6.331177698437831,0.0003659976193640375
-6.319536455165082,0.0003935480988478634
-6.307895211892333,0.0004221820767277333
-6.296253968619585,0.0004518089597810872
-6.284612725346836,0.000482320565464785
-6.272971482074087,0.0005135993980346839
-6.261330238801339,0.0005454893589122978
-6.249688995528587,0.0005778385377196719
-6.238047752255838,0.0006104743635003896
-6.226406508983089,0.0006432115446999327
-6.214765265710341,0.000675854211941743
-6.203124022437592,0.0007081984299821604
-6.191482779164844,0.0007400350480661509
-6.179841535892095,0.0007711528469206858
-6.168200292619346,0.0008013419300828076
-6.156559049346598,0.0008303972975175517
-6.144917806073845,0.0008581225308827609
-6.133276562801097,0.0008843335126695486
-6.121635319528348,0.0009089158219985526
-6.1099940762556,0.0009316294970393918
-6.098352832982851,0.0009523908420409308
-6.086711589710102,0.0009711010289734837
-6.075070346437354,0.0009877490219471681
-6.063429103164605,0.001002256410058818
-6.051787859891856,0.00101461365923499
-6.040146616619108,0.001024803847089454
-6.028505373346356,0.001033990248795584
-6.016864130073607,0.001042812261531049
-6.005222886800858,0.001050320981025585
-5.99358164352811,0.001056101368468
-5.981940400255361,0.001060320674870673
-5.970299156982613,0.001063176239428928
-5.958657913709864,0.00106489292873039
-5.947016670437115,0.001065720537128153
-5.935375427164367,0.001065934000564859
-5.923734183891614,0.001065811974497582
-5.912092940618866,0.001065659284503819
-5.900451697346117,0.001065802967233956
-5.888810454073369,0.001066527780657501
-5.87716921080062,0.001068162370120913
-5.865527967527871,0.001071018847547665
-5.853886724255123,0.001075456698788103
-5.842245480982374,0.001081679443908688
-5.830604237709625,0.001090012533082302
-5.818962994436873,0.001100725660227759
-5.807321751164125,0.001114072912695513
-5.795680507891376,0.001130292137500718
-5.784039264618627,0.001149605018003316
-5.772398021345879,0.001172217853978343
-5.76075677807313,0.001198323013604315
-5.749115534800382,0.00122810100128906
-5.737474291527633,0.00126172306116537
-5.725833048254884,0.001299354213262373
-5.714191804982136,0.001341156598536611
-5.702550561709384,0.00138729299086034
-5.690909318436635,0.001437930319408605
-5.679268075163886,0.00149324303430066
-5.667626831891138,0.001553416142395705
-5.655985588618389,0.001618647739278761
-5.64434434534564,0.001689163419720439
-5.632703102072892,0.001765170866149541
-5.621061858800143,0.001846924962813826
-5.609420615527395,0.001934686004925049
-5.597779372254642,0.00202872709114008
-5.586138128981894,0.002129430124022687
-5.574496885709145,0.002237027321863914
-5.562855642436396,0.002351687851842627
-5.551214399163648,0.002475744184278641
-5.539573155890899,0.002609260956913471
-5.527931912618151,0.002750666984929713
-5.516290669345402,0.002900132654435848
-5.504649426072653,0.003057784821030122
-5.493008182799901,0.003223845801333003
-5.481366939527153,0.003398071756105722
-5.469725696254404,0.003580515547274279
-5.458084452981655,0.003771106312144046
-5.446443209708907,0.003969569629332568
-5.434801966436158,0.004175632210939645
-5.423160723163409,0.004388684607101826
-5.411519479890661,0.004608389941774546
-5.399878236617912,0.004834009318511187
-5.388236993345164,0.005064874060506258
-5.376595750072411,0.00530001527078364
-5.364954506799663,0.005538690296374303
-5.353313263526914,0.00578012515907024
-5.341672020254165,0.006023278189657439
-5.330030776981417,0.006266900826893704
-5.318389533708668,0.006509366951957151
-5.30674829043592,0.006749524633285953
-5.295107047163171,0.006986403018470623
-5.283465803890422,0.007218810465262195
-5.27182456061767,0.007445394180464012
-5.260183317344922,0.007665483102805254
-5.248542074072173,0.007878206169900226
-5.236900830799424,0.008082318755414823
-5.225259587526676,0.008277880299856674
-5.213618344253927,0.008464178789803821
-5.201977100981178,0.008643553397290475
-5.19033585770843,0.008816249123667953
-5.178694614435681,0.00897986595415445
-5.167053371162929,0.009135595851665618
-5.15541212789018,0.009286296884454284
-5.143770884617432,0.009436724948963114
-5.132129641344683,0.009588127073961851
-5.120488398071935,0.009739141200595545
-5.108847154799186,0.009889284182685752
-5.097205911526437,0.0100410487833285
-5.085564668253689,0.01019677859881411
-5.07392342498094,0.01035963325001379
-5.062282181708191,0.01053324490319208
-5.050640938435439,0.01072094245051383
-5.038999695162691,0.01092728312674116
-5.027358451889942,0.01115640248203284
-5.015717208617193,0.01141269440377109
-5.004075965344445,0.0117012168023771
-4.992434722071696,0.01202701836707496
-4.980793478798947,0.012395371829371
-4.969152235526199,0.01281204623242294
-4.95751099225345,0.01328129695558207
-4.945869748980698,0.01380793340035955
-4.934228505707949,0.0144005442516571
-4.922587262435201,0.01506420042813616
-4.910946019162452,0.01580181022211636
-4.899304775889704,0.01661829077223736
-4.887663532616955,0.01751896339673723
-4.876022289344206,0.01850820752893184
-4.864381046071458,0.01959065282730345
-4.852739802798709,0.02077124025517056
-4.84109855952596,0.02205405232405995
-4.829457316253208,0.02344346352204538
-4.81781607298046,0.02494292009663436
-4.806174829707711,0.02655624755120701
-4.794533586434962,0.0282865235005704
-4.782892343162214,0.0301360416156136
-4.771251099889465,0.03210810765521739
-4.759609856616716,0.03420454124987993
-4.747968613343968,0.03642799697792919
-4.736327370071219,0.03877865766499661
-4.724686126798467,0.04125917723647245
-4.713044883525718,0.04386934742278521
-4.70140364025297,0.04660956751840411
-4.689762396980221,0.0494797741699898
-4.678121153707473,0.05247876742626056
-4.666479910434724,0.05561118920520762
-4.654838667161975,0.05888319316602359
-4.643197423889227,0.06228564853821605
-4.631556180616478,0.06581720625893586
-4.619914937343726,0.06947516942755715
-4.608273694070977,0.07325043792144534
-4.596632450798229,0.07714085647708556
-4.58499120752548,0.08114232407605083
-4.573349964252731,0.08526001845899549
-4.561708720979983,0.0894884483497131
-4.550067477707234,0.09381701703604088
-4.538426234434486,0.098244193472565
-4.526784991161737,0.1027703595869704
-4.515143747888988,0.1073945978549676
-4.503502504616236,0.1121093616129
-4.491861261343487,0.1169046261089657
-4.480220018070739,0.121780054074014
-4.46857877479799,0.126732777006161
-4.456937531525242,0.1317552181888872
-4.445296288252493,0.1368448207809384
-4.433655044979744,0.1419998705838682
-4.422013801706996,0.1472131324749463
-4.410372558434247,0.1524985703297203
-4.398731315161495,0.1578563118004105
-4.387090071888746,0.1632692443004648
-4.375448828615998,0.1687356066155472
-4.363807585343249,0.1742645935084773
-4.3521663420705,0.1798500614088492
-4.340525098797752,0.1854929347620431
-4.328883855525003,0.191212104744325
-4.317242612252255,0.1970006015711761
-4.305601368979506,0.2028606772914992
-4.293960125706754,0.2088108835593366
-4.282318882434005,0.2148378651722833
-4.270677639161256,0.2209300184399282
-4.259036395888508,0.2270914988673628
-4.247395152615759,0.2333581341928328
-4.235753909343011,0.2397374031674137
-4.224112666070262,0.2462037561061559
-4.212471422797513,0.2527646106940039
-4.200830179524765,0.2594272650018106
-4.189188936252016,0.2662122913892148
-4.177547692979264,0.2731548390293471
-4.165906449706515,0.2802609997475263
-4.154265206433767,0.2875224964626723
-4.142623963161018,0.2949457127069858
-4.130982719888269,0.3025297017357489
-4.119341476615521,0.3102791050847723
-4.107700233342772,0.3182182654379909
-4.096058990070024,0.3263344944592967
-4.084417746797275,0.3346139746566497
-4.072776503524523,0.3430826375442754
-4.061135260251774,0.351744044689185
-4.049494016979025,0.3605918150554934
-4.037852773706277,0.3696414255920021
-4.026211530433528,0.3788641640848493
-4.01457028716078,0.38823484443073
-4.002929043888031,0.3977423886349399
-3.991287800615282,0.4073852686585681
-3.979646557342534,0.4171682586311815
-3.968005314069782,0.4270910625181334
-3.956364070797033,0.4371332077486236
-3.944722827524284,0.4472416209182474
-3.933081584251536,0.4573862043384779
-3.921440340978787,0.4675447361150276
-3.909799097706038,0.4777017619592384
-3.89815785443329,0.4878369825750455
-3.886516611160541,0.497924283172043
-3.874875367887793,0.5079492814706689
-3.863234124615044,0.5178559401325664
-3.851592881342292,0.5276029241431917
-3.839951638069543,0.5371731626201832
-3.828310394796795,0.5465694905632376
-3.816669151524046,0.555762139028298
-3.805027908251297,0.5646999768602786
-3.793386664978549,0.573335340669567
-3.7817454217058,0.5816179045688055
-3.770104178433051,0.589537482893304
-3.758462935160303,0.5970430298386247
-3.746821691887551,0.6040757911964718
-3.735180448614802,0.6106962770407247
-3.723539205342053,0.6169043387719583
-3.711897962069305,0.6226362146104105
-3.700256718796556,0.6278920950792799
-3.688615475523807,0.632612791650827
-3.676974232251059,0.6367690620273543
-3.66533298897831,0.6403590474568039
-3.653691745705562,0.6434170056809762
-3.642050502432809,0.6459595648611217
-3.630409259160061,0.6479766026124677
-3.618768015887312,0.6494705417359057
-3.607126772614564,0.6504271940593459
-3.595485529341815,0.6508791600975057
-3.583844286069066,0.6509204378785957
-3.572203042796318,0.6505478663736259
-3.560561799523569,0.6496929979519972
-3.54892055625082,0.6484367063484381
-3.537279312978072,0.6468593649842492
-3.52563806970532,0.644985995552359
-3.513996826432571,0.642826428210251
-3.502355583159822,0.6403806606142453
-3.490714339887074,0.637740533236145
-3.479073096614325,0.6349518825998408
-3.467431853341576,0.6320575268108135
-3.455790610068828,0.6291464250376069
-3.444149366796079,0.6262099585017287
-3.432508123523331,0.6232564226030131
-3.420866880250578,0.6203709889896441
-3.40922563697783,0.6176037278459361
-3.397584393705081,0.6149909990879271
-3.385943150432333,0.6126059513694568
-3.374301907159584,0.6104933976212321
-3.362660663886835,0.6086901324583051
-3.351019420614087,0.6072245313511633
-3.339378177341338,0.6061356409536499
-3.327736934068589,0.6054640929837143
-3.316095690795837,0.60529073776285
-3.304454447523089,0.6056796971016869
-3.29281320425034,0.6066313533023967
-3.281171960977591,0.6081611976222527
-3.269530717704843,0.6102697621379561
-3.257889474432094,0.6130261382521633
-3.246248231159346,0.6164494837377694
-3.234606987886597,0.6205353515171115
-3.222965744613848,0.6252931111398368
-3.2113245013411,0.6307229141043494
-3.199683258068347,0.6368274667142062
-3.188042014795599,0.6435570035202711
-3.17640077152285,0.6509055147634267
-3.164759528250102,0.6588759303096512
-3.153118284977353,0.6674536936891076
-3.141477041704604,0.6766140413744883
-3.129835798431856,0.6863305287280179
-3.118194555159107,0.6966338159626369
-3.106553311886358,0.707528215493334
-3.094912068613606,0.7189822152107771
-3.083270825340858,0.7309425943462021
-3.071629582068109,0.7433031099814726
-3.05998833879536,0.7560353029562582
-3.048347095522612,0.7691348989938877
-3.036705852249863,0.7825255788833831
-3.025064608977115,0.7961061546266833
-3.013423365704366,0.8098939469195299
-3.001782122431617,0.8238443081193319
-2.990140879158869,0.8378693623874519
-2.978499635886116,0.8519730505113911
-2.966858392613368,0.8660778490584149
-2.955217149340619,0.8800808778752661
-2.943575906067871,0.8939685039786881
-2.931934662795122,0.9077069807598092
-2.920293419522373,0.9212464489669449
-2.908652176249625,0.9345645836363634
-2.897010932976876,0.9476703583490661
-2.885369689704127,0.9605720232756317
-2.873728446431375,0.9731725503160545
-2.862087203158627,0.985464584169327
-2.850445959885878,0.9974876059694868
-2.838804716613129,1.009205368959641
-2.827163473340381,1.020581793756964
-2.815522230067632,1.031690267418996
-2.803880986794884,1.042570331946098
-2.792239743522135,1.053137320691596
-2.780598500249386,1.063477075824379
-2.768957256976634,1.073661219251862
-2.757316013703886,1.083639806063946
-2.745674770431137,1.093446624515164
-2.734033527158388,1.103139222504753
-2.72239228388564,1.112852694773108
-2.710751040612891,1.12268039605207
-2.699109797340142,1.132609812924341
-2.687468554067394,1.142631427305818
-2.675827310794645,1.15287452344446
-2.664186067521897,1.163420264882483
-2.652544824249144,1.174311674546122
-2.640903580976396,1.185661585041398
-2.629262337703647,1.19750061882165
-2.617621094430898,1.209890354445474
-2.60597985115815,1.222900916069036
-2.594338607885401,1.236607246672817
-2.582697364612653,1.251112751232245
-2.571056121339904,1.266501451309508
-2.559414878067155,1.282839298465138
-2.547773634794403,1.300227680845501
-2.536132391521655,1.318786253604551
-2.524491148248906,1.338583980095613
-2.512849904976157,1.359681294719741
-2.501208661703409,1.382183684172024
-2.48956741843066,1.406234455976043
-2.477926175157911,1.431953691786176
-2.466284931885163,1.459333173735164
-2.454643688612414,1.488406190245871
-2.443002445339662,1.519298888233041
-2.431361202066913,1.552112762965917
-2.419719958794165,1.586943966041605
-2.408078715521416,1.623859376532151
-2.396437472248667,1.662854008984748
-2.384796228975919,1.703939124862911
-2.37315498570317,1.747239543806336
-2.361513742430422,1.79280284846044
-2.349872499157673,1.840645858113894
-2.338231255884924,1.890780094501602
-2.326590012612172,1.943163418714642
-2.314948769339424,1.997815832762488
-2.303307526066675,2.054766230201954
-2.291666282793926,2.113998572233832
-2.280025039521178,2.175587359046954
-2.268383796248429,2.239479455554358
-2.25674255297568,2.305438302947916
-2.245101309702932,2.373326371442233
-2.233460066430183,2.443080096184353
-2.221818823157431,2.514725564897765
-2.210177579884682,2.588175381018326
-2.198536336611934,2.663203289324589
-2.186895093339185,2.739664624699131
-2.175253850066437,2.817390291995503
-2.163612606793688,2.896165629578555
-2.151971363520939,2.975688770485895
-2.140330120248191,3.055889425538856
-2.128688876975442,3.136549205795951
-2.11704763370269,3.217346440257909
-2.105406390429941,3.298114445248752
-2.093765147157193,3.378715469879576
-2.082123903884444,3.458920090696186
-2.070482660611695,3.538464086934541
-2.058841417338947,3.616967303733921
-2.047200174066198,3.693964109760355
-2.035558930793449,3.769311433640382
-2.023917687520701,3.842755984368969
-2.012276444247952,3.91404833145927
-2.0006352009752,3.98299791322938
-1.988993957702451,4.049336579167218
-1.977352714429703,4.112754212464795
-1.965711471156954,4.173218841184031
-1.954070227884206,4.230688052888512
-1.942428984611457,4.285175301502601
-1.930787741338708,4.336533833680554
-1.91914649806596,4.384212065897282
-1.907505254793211,4.428154453366666
-1.895864011520459,4.468522460895899
-1.88422276824771,4.505244959171864
-1.872581524974962,4.538202903976302
-1.860940281702213,4.567400927018034
-1.849299038429464,4.592995609910452
-1.837657795156716,4.61504921434004
-1.826016551883967,4.633718604528265
-1.814375308611218,4.649313869379969
-1.80273406533847,4.662152200144926
-1.791092822065718,4.672511779473343
-1.779451578792969,4.680441115903048
-1.76781033552022,4.685854778230136
-1.756169092247472,4.689033913144233
-1.744527848974723,4.690468227968668
-1.732886605701975,4.690141939588588
